time,x,y,yaw,vel_x,yaw_vel
21.69813632965088,0.00012213218028866174,-1.9068039630661867e-07,2.3229905968655e-05,,
21.77602458000183,0.00012272296369240232,-6.156055647358219e-08,2.412214311429213e-05,,
21.84317111968994,0.00011999933907622078,-7.20088449898543e-08,2.512132744872608e-05,,
21.899089813232422,0.00011396022031947806,-1.9826530231836e-07,2.620475205464018e-05,,
21.97587490081787,0.00010591116294341268,-3.2271335016193077e-07,2.723821102077421e-05,,
22.035403966903687,9.944521849994433e-05,-2.9763308688988786e-07,2.800588656120088e-05,,
22.12308692932129,9.67313170975867e-05,-1.8595883517230187e-07,2.858340226653384e-05,,
22.208367824554443,9.822716379714357e-05,-2.152531936850244e-08,2.906574468616544e-05,,
22.270253896713257,0.000102909084000161,7.614806242356248e-08,2.958222324752802e-05,,
22.336850881576538,0.0001089276160613689,4.105362343353566e-08,3.023968598290082e-05,,
22.444371461868286,0.00011457372869120955,-1.0651584569085278e-07,3.106811904812271e-05,,
22.496474504470825,0.00011837191965075844,-2.716442618419668e-07,3.2023559480620925e-05,,
22.568368434906006,0.00011978616462735382,-3.199947552942429e-07,3.2977895115934736e-05,,
22.625723600387573,0.00011939570750631,-7.660817139807742e-08,3.376065067251443e-05,,
22.69642448425293,0.00011807010926255918,9.967132876580883e-08,3.452247406409123e-05,,
22.78847026824951,0.00011687262260165311,1.1578245138999753e-07,3.531314843891736e-05,,
22.86350440979004,0.00011656818009481803,-1.4694341124050981e-08,3.613601274738506e-05,,
22.949689626693726,0.00011743854592378267,-1.93889571648754e-07,3.696507052663092e-05,,
23.028957843780518,0.00011932969942784143,-3.764215573637045e-07,3.7803326752917065e-05,,
23.093708992004395,0.0001217935583652175,-4.03766237828877e-07,3.858711875256817e-05,,
23.180935621261597,0.00012427708111777374,-2.3581507619731369e-07,3.92845295527776e-05,,
23.357462644577026,0.00012637233411545893,-5.121759637153529e-08,3.998629055318466e-05,,
23.443775177001953,0.00012795334825401312,2.600229541066153e-09,4.076320968312121e-05,,
23.517149209976196,0.00012891748211299337,-5.0756588665751323e-08,4.16091032420686e-05,,
23.57311201095581,0.00012950494757396681,-1.2097535704623586e-07,4.246454347486084e-05,,
23.62447452545166,0.00013000781529739488,-2.674117787417548e-07,4.33533927869236e-05,,
23.673057794570923,0.00013068279375668123,-3.623752227381509e-07,4.420683235251038e-05,,
23.76181983947754,0.0001316671835323586,-3.1579535616501784e-07,4.4975326748220354e-05,,
23.86722183227539,0.0001329608725909444,-1.984484866125093e-07,4.5694255458804196e-05,,
23.943700313568115,0.000134474298412809,-3.563563152214708e-08,4.638063140736336e-05,,
24.032503366470337,0.0001360563218843058,4.8754030146770826e-09,4.713031341392131e-05,,
24.119522094726562,0.0001375490912547823,-7.892396481773804e-08,4.795853743928383e-05,,
24.179882764816284,0.00013888919168394956,-2.4421489922485747e-07,4.884715425352579e-05,,
24.256468534469604,0.00014008969674818232,-3.150652968348415e-07,4.9692303067267406e-05,,
24.35188889503479,0.00014118891528843675,-2.7239938232716077e-07,5.048483071455775e-05,,
24.357328414916992,0.00014118891528843675,-2.7239938232716077e-07,5.048483071455775e-05,0.0,2.84
24.433924674987793,0.00014225193082412907,-1.6320178338327853e-07,5.1230140026775035e-05,0.0,2.84
24.45269536972046,0.00014225193082412907,-1.6320178338327853e-07,5.1230140026775035e-05,0.0,1.021067440006972
24.522821187973022,0.0001407183785571077,-2.491345065961847e-07,0.0021144181118544934,0.0,1.021067440006972
24.526177406311035,0.0001407183785571077,-2.491345065961847e-07,0.0021144181118544934,0.0,0.9958020329401063
24.529898166656494,0.0001407183785571077,-2.491345065961847e-07,0.0021144181118544934,0.0,1.0197350134133063
24.601759910583496,0.0001300250965911818,-1.3472897167320113e-06,0.009228104948700584,0.0,1.0197350134133063
24.603333473205566,0.0001300250965911818,-1.3472897167320113e-06,0.009228104948700584,0.0,0.9325923496619403
24.664451360702515,0.00010662309913603991,-4.198217598006468e-06,0.02306765884265741,0.0,0.9325923496619403
24.66585397720337,0.00010662309913603991,-4.198217598006468e-06,0.02306765884265741,0.0,0.8455765817683848
24.729328155517578,6.881198357661192e-05,-9.940035159707595e-06,0.04435712118278469,0.0,0.8455765817683848
24.73370361328125,6.881198357661192e-05,-9.940035159707595e-06,0.04435712118278469,0.0,0.7453194932717263
24.735220432281494,6.881198357661192e-05,-9.940035159707595e-06,0.04435712118278469,0.0,0.9922772564172017
24.776966094970703,1.7071349475113026e-05,-2.0055957722581654e-05,0.07222444190549523,0.0,0.9922772564172017
24.77915096282959,1.7071349475113026e-05,-2.0055957722581654e-05,0.07222444190549523,0.0,0.6509025775639984
24.866249561309814,-4.488767014416003e-05,-3.5570713006475123e-05,0.10509985852281775,0.0,0.6509025775639984
24.86891746520996,-4.488767014416003e-05,-3.5570713006475123e-05,0.10509985852281775,0.0,0.5714396443852376
24.930864334106445,-0.00011056113691511357,-4.986673527577533e-05,0.1383850418534129,0.0,0.5714396443852376
24.936651706695557,-0.00011056113691511357,-4.986673527577533e-05,0.1383850418534129,0.0,0.9527944771461802
24.938478231430054,-0.00011056113691511357,-4.986673527577533e-05,0.1383850418534129,0.0,0.5450509813463895
25.00731325149536,-0.00016474328349002786,-5.786976328912282e-05,0.16736773065244256,0.0,0.5450509813463895
25.008585214614868,-0.00016474328349002786,-5.786976328912282e-05,0.16736773065244256,0.0,0.5761211701931801
25.069259881973267,-0.0002061661378781986,-6.500268385166593e-05,0.19001871937122833,0.0,0.5761211701931801
25.075652360916138,-0.0002061661378781986,-6.500268385166593e-05,0.19001871937122833,0.0,0.6348457484567981
25.132913827896118,-0.0002061661378781986,-6.500268385166593e-05,0.19001871937122833,0.0,0.8975972175947132
25.163899421691895,-0.00024227826996867346,-6.625568761442706e-05,0.20957341609676838,0.0,0.8975972175947132
25.17816472053528,-0.00024227826996867346,-6.625568761442706e-05,0.20957341609676838,0.0,0.6580521827068483
25.269747972488403,-0.00027799453658930407,-6.927769305031123e-05,0.2299030216788362,0.0,0.6580521827068483
25.272977113723755,-0.00027799453658930407,-6.927769305031123e-05,0.2299030216788362,0.0,0.6358489963427809
25.33031177520752,-0.00027799453658930407,-6.927769305031123e-05,0.2299030216788362,0.0,0.8716724210947682
25.366997957229614,-0.00031576233277388216,-7.392400747956991e-05,0.2512618770239067,0.0,0.8716724210947682
25.382097959518433,-0.00031576233277388216,-7.392400747956991e-05,0.2512618770239067,0.0,0.6100264431176541
25.479374408721924,-0.00035584845448726463,-7.800617642915553e-05,0.27548387704549315,0.0,0.6100264431176541
25.483527898788452,-0.00035584845448726463,-7.800617642915553e-05,0.27548387704549315,0.0,0.5610696648560407
25.530113458633423,-0.00035584845448726463,-7.800617642915553e-05,0.27548387704549315,0.0,0.8420448651064413
25.558401823043823,-0.00039943656466586477,-8.678218060651727e-05,0.30124495377495036,0.0,0.8420448651064413
25.55938196182251,-0.00039943656466586477,-8.678218060651727e-05,0.30124495377495036,0.0,0.5264716751705885
25.611884832382202,-0.00044285286617265745,-9.406684631945431e-05,0.3273403864099643,0.0,0.5264716751705885
25.614969968795776,-0.00044285286617265745,-9.406684631945431e-05,0.3273403864099643,0.0,0.5056311154533724
25.68647265434265,-0.0004826069134309809,-0.00010402516569791196,0.35193829959218903,0.0,0.5056311154533724
25.690771102905273,-0.0004826069134309809,-0.00010402516569791196,0.35193829959218903,0.0,0.507013697537285
25.73136305809021,-0.0004826069134309809,-0.00010402516569791196,0.35193829959218903,0.0,0.7923494904510889
25.774808645248413,-0.0005114096111835541,-0.00010886973360965538,0.37218336762543314,0.0,0.7923494904510889
25.781084299087524,-0.0005114096111835541,-0.00010886973360965538,0.37218336762543314,0.0,0.5443474070438472
25.848677158355713,-0.0005384977464094388,-0.00011182668920968804,0.391353428442755,0.0,0.5443474070438472
25.850720643997192,-0.0005384977464094388,-0.00011182668920968804,0.391353428442755,0.0,0.544356951217286
25.919906854629517,-0.0005697747287671949,-0.00011934119599180712,0.41091665906202535,0.0,0.544356951217286
25.922484397888184,-0.0005697747287671949,-0.00011934119599180712,0.41091665906202535,0.0,0.5270800816121619
25.931740045547485,-0.0005697747287671949,-0.00011934119599180712,0.41091665906202535,0.0,0.7540135567956953
25.98210573196411,-0.0005995928932775094,-0.00012681849674242086,0.4298635305001858,0.0,0.7540135567956953
25.98625946044922,-0.0005995928932775094,-0.00012681849674242086,0.4298635305001858,0.0,0.5219143816782301
26.06165623664856,-0.0006251424310715944,-0.000130769836094056,0.45144538316340477,0.0,0.5219143816782301
26.064156532287598,-0.0006251424310715944,-0.000130769836094056,0.45144538316340477,0.0,0.47732039523645836
26.130331993103027,-0.000657428395617052,-0.00014205260226400677,0.47493813286695263,0.0,0.47732039523645836
26.136452436447144,-0.000657428395617052,-0.00014205260226400677,0.47493813286695263,0.0,0.439883702261336
26.13894248008728,-0.000657428395617052,-0.00014205260226400677,0.47493813286695263,0.0,0.7123995988224925
26.21461796760559,-0.0006868907358226677,-0.00015242407431712737,0.4959822491888379,0.0,0.7123995988224925
26.220560312271118,-0.0006868907358226677,-0.00015242407431712737,0.4959822491888379,0.0,0.4546091738793976
26.28848147392273,-0.0007146602950570854,-0.00016106238622695324,0.5155404652817213,0.0,0.4546091738793976
26.29329752922058,-0.0007146602950570854,-0.00016106238622695324,0.5155404652817213,0.0,0.45913277607544634
26.332748889923096,-0.0007146602950570854,-0.00016106238622695324,0.5155404652817213,0.0,0.6860080827528929
26.34845209121704,-0.0007402039673206441,-0.0001707843387829627,0.5342314452456354,0.0,0.6860080827528929
26.348878145217896,-0.0007402039673206441,-0.0001707843387829627,0.5342314452456354,0.0,0.4570435781949451
26.41293501853943,-0.0007658738545352239,-0.00017998921813081896,0.5530006511171796,0.0,0.4570435781949451
26.414987087249756,-0.0007658738545352239,-0.00017998921813081896,0.5530006511171796,0.0,0.4439361738499312
26.46503710746765,-0.000790780762274105,-0.0001914722268933961,0.5719121495280224,0.0,0.4439361738499312
26.466596364974976,-0.000790780762274105,-0.0001914722268933961,0.5719121495280224,0.0,0.42999310642702165
26.531269788742065,-0.000790780762274105,-0.0001914722268933961,0.5719121495280224,0.0,0.6493664879927972
26.544851779937744,-0.0008124936039677811,-0.00020269798505875505,0.589068138912819,0.0,0.6493664879927972
26.56010389328003,-0.0008124936039677811,-0.00020269798505875505,0.589068138912819,0.0,0.43920561802903924
26.634408235549927,-0.0008340472206013161,-0.00021146135941485243,0.6061592171117428,0.0,0.43920561802903924
26.642041444778442,-0.0008340472206013161,-0.00021146135941485243,0.6061592171117428,0.0,0.42884938695586217
26.735909938812256,-0.0008536484620622066,-0.0002226901529967757,0.6237111481821497,0.0,0.42884938695586217
26.736753463745117,-0.0008536484620622066,-0.0002226901529967757,0.6237111481821497,0.0,0.6271058940633789
26.73777747154236,-0.0008536484620622066,-0.0002226901529967757,0.6237111481821497,0.0,0.41209473845089484
26.81054949760437,-0.0008741268155127779,-0.00023312901678077078,0.6419107098206528,0.0,0.41209473845089484
26.81204056739807,-0.0008741268155127779,-0.00023312901678077078,0.6419107098206528,0.0,0.3927525087959513
26.87054133415222,-0.0008938909480561039,-0.00024691615455418615,0.6599753133728921,0.0,0.3927525087959513
26.875046253204346,-0.0008938909480561039,-0.00024691615455418615,0.6599753133728921,0.0,0.3825760302876564
26.930099487304688,-0.0008938909480561039,-0.00024691615455418615,0.6599753133728921,0.0,0.5921254314936318
26.950489282608032,-0.0009100855939285837,-0.00026620435694203184,0.6750374282041945,0.0,0.5921254314936318
26.952077865600586,-0.0009100855939285837,-0.00026620435694203184,0.6750374282041945,0.0,0.40761452481017646
27.01590061187744,-0.0009400638946306109,-0.00029638500896589007,0.6903351058791766,0.0,0.40761452481017646
27.02163314819336,-0.0009400638946306109,-0.00029638500896589007,0.6903351058791766,0.0,0.39493850533475544
27.06859040260315,-0.0009719522010561379,-0.0003304000962746702,0.7064706718211261,0.0,0.39493850533475544
27.076425075531006,-0.0009719522010561379,-0.0003304000962746702,0.7064706718211261,0.0,0.3747308835756651
27.130664825439453,-0.0009719522010561379,-0.0003304000962746702,0.7064706718211261,0.0,0.5619034485022797
27.141820430755615,-0.0010013769015619802,-0.0003621752100127706,0.7211642110769575,0.0,0.5619034485022797
27.14434266090393,-0.0010013769015619802,-0.0003621752100127706,0.7211642110769575,0.0,0.3819075926183453
27.221015691757202,-0.0010321936478514986,-0.00039551222358201303,0.7367058352158662,0.0,0.3819075926183453
27.22311019897461,-0.0010321936478514986,-0.00039551222358201303,0.7367058352158662,0.0,0.36196775228435785
27.292390823364258,-0.0010633613330905969,-0.0004306652163067824,0.7524966665757595,0.0,0.36196775228435785
27.297154903411865,-0.0010633613330905969,-0.0004306652163067824,0.7524966665757595,0.0,0.3488129081370053
27.334498643875122,-0.0010633613330905969,-0.0004306652163067824,0.7524966665757595,0.0,0.531986551911768
27.366787433624268,-0.0010900239890363238,-0.0004611869507246072,0.7661808354207393,0.0,0.531986551911768
27.378620624542236,-0.0010900239890363238,-0.0004611869507246072,0.7661808354207393,0.0,0.3643554835607654
27.469512462615967,-0.0011175162495403478,-0.0004922845561005871,0.7804555135368995,0.0,0.3643554835607654
27.476161241531372,-0.0011175162495403478,-0.0004922845561005871,0.7804555135368995,0.0,0.34822703523956966
27.534692525863647,-0.0011175162495403478,-0.0004922845561005871,0.7804555135368995,0.0,0.5138133013870271
27.542275428771973,-0.0011451351839393297,-0.0005257182198392231,0.7952267020400964,0.0,0.5138133013870271
27.54587173461914,-0.0011451351839393297,-0.0005257182198392231,0.7952267020400964,0.0,0.33286624222286487
27.620660066604614,-0.001173014126439847,-0.0005593504096800908,0.8105325214567459,0.0,0.33286624222286487
27.62277126312256,-0.001173014126439847,-0.0005593504096800908,0.8105325214567459,0.0,0.3167157410059922
27.674371242523193,-0.001199842467365755,-0.0005931054205808181,0.8250188396236148,0.0,0.3167157410059922
27.675443410873413,-0.001199842467365755,-0.0005931054205808181,0.8250188396236148,0.0,0.31680584869498346
27.735235452651978,-0.001199842467365755,-0.0005931054205808181,0.8250188396236148,0.0,0.4848471394306621
27.778661251068115,-0.0012213691352176777,-0.0006205580169935988,0.8368402005379169,0.0,0.4848471394306621
27.78008246421814,-0.0012213691352176777,-0.0006205580169935988,0.8368402005379169,0.0,0.3400354682304616
27.85369634628296,-0.0012436350427012517,-0.0006482496621481198,0.8492557891637089,0.0,0.3400354682304616
27.857375860214233,-0.0012436350427012517,-0.0006482496621481198,0.8492557891637089,0.0,0.325072294170413
27.89716863632202,-0.0012670583002867843,-0.0006792328383279122,0.8620360270993115,0.0,0.325072294170413
27.897990465164185,-0.0012670583002867843,-0.0006792328383279122,0.8620360270993115,0.0,0.31253520751846947
27.93066644668579,-0.0012670583002867843,-0.0006792328383279122,0.8620360270993115,0.0,0.46078596757145923
27.96796703338623,-0.001288568322994844,-0.0007075569614370187,0.8737309901136197,0.0,0.46078596757145923
27.982584953308105,-0.001288568322994844,-0.0007075569614370187,0.8737309901136197,0.0,0.3175226706461842
28.04705548286438,-0.0013116865387285067,-0.0007380269213838238,0.8882070422820234,0.0,0.3175226706461842
28.04873514175415,-0.0013116865387285067,-0.0007380269213838238,0.8882070422820234,0.0,0.275852602549213
28.096394062042236,-0.001337799941524291,-0.0007753125493620556,0.9036463299525264,0.0,0.275852602549213
28.09869623184204,-0.001337799941524291,-0.0007753125493620556,0.9036463299525264,0.0,0.2546435337390353
28.132384061813354,-0.001337799941524291,-0.0007753125493620556,0.9036463299525264,0.0,0.4337392707168696
